herbarium	id	institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link	COUNTRY	1000
OSC	4424431	OSC	Rick Turner	Colorado	Boulder	34.82	outside_boundary_exact	Colorado, Summit County	39.65,-105.85	171453	Just west of Loveland Pass; 20 mile (32 km) west southwest of Idaho Springs; Arapaho National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=4424431	COUNTY	10
SBBG	137114	SBBG	Jo Ann Flock	Colorado	Boulder	34.82	outside_boundary_exact	Colorado, Summit County	39.65,-105.85	SBBG020082L	Clear Creek Co. northeast of Loveland Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=137114	COUNTY	10
SBBG	137132	SBBG	Jo Ann Flock	Colorado	Boulder	34.82	outside_boundary_exact	Colorado, Summit County	39.65,-105.85	SBBG007324L	Northeast of Loveland Pass; 20 miles west southwest of Idaho Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=137132	COUNTY	10
UNM	3124357	UNM	S. Shushan	Colorado	Huerfano	34.72	outside_boundary_exact	Colorado, Las Animas County	37,-105	NA	Ca. 4 miles north of Pass Creek Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=3124357	COUNTY	10
OSC	479079	OSC	R. Fogel	Colorado	Clear Creek	33.86	outside_boundary_exact	Colorado, Denver County	39.7,-105	29934	Bethel Campground in Arapaho National Forest; two miles north of Loveland Pass; 3 mi. west of Graymont.	https://lichenportal.org/portal/collections/individual/index.php?occid=479079	COUNTY	10
ASU	102042	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=102042	COUNTY	10
ASU	102580	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=102580	COUNTY	10
ASU	102583	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=102583	COUNTY	10
ASU	102960	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	along county road 307, 1.5 miles S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=102960	COUNTY	10
ASU	2682859	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=2682859	COUNTY	10
ASU	2685739	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=2685739	COUNTY	10
ASU	2691516	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=2691516	COUNTY	10
ASU	2697515	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.833333	NA	County road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=2697515	COUNTY	10
ASU	2697516	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=2697516	COUNTY	10
ASU	2697517	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=2697517	COUNTY	10
ASU	2697518	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=2697518	COUNTY	10
ASU	2697519	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	ASUL017134	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=2697519	COUNTY	10
ASU	70013	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	ASUL008436	along County road 307, 2.4 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=70013	COUNTY	10
ASU	70074	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	ASUL008675	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=70074	COUNTY	10
ASU	70323	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	ASUL008670	along County road 307, 2.4 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=70323	COUNTY	10
ASU	706924	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.833333333333	ASUL001499	Country road 307, 1.5 miles S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=706924	COUNTY	10
ASU	78072	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=78072	COUNTY	10
ASU	78481	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=78481	COUNTY	10
ASU	78484	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=78484	COUNTY	10
ASU	79007	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=79007	COUNTY	10
ASU	79468	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	ASUL020172	along County road 307, 2.4 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=79468	COUNTY	10
ASU	82492	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=82492	COUNTY	10
ASU	83241	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=83241	COUNTY	10
ASU	83605	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=83605	COUNTY	10
ASU	83613	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=83613	COUNTY	10
ASU	83637	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=83637	COUNTY	10
ASU	83865	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=83865	COUNTY	10
ASU	86047	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=86047	COUNTY	10
ASU	86787	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=86787	COUNTY	10
ASU	87301	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=87301	COUNTY	10
ASU	87302	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=87302	COUNTY	10
ASU	87419	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=87419	COUNTY	10
ASU	87516	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=87516	COUNTY	10
ASU	88121	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=88121	COUNTY	10
ASU	88273	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=88273	COUNTY	10
ASU	88746	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	ASUL007396	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=88746	COUNTY	10
ASU	88961	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=88961	COUNTY	10
ASU	88966	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=88966	COUNTY	10
ASU	89650	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=89650	COUNTY	10
ASU	90622	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=90622	COUNTY	10
ASU	93138	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=93138	COUNTY	10
ASU	93142	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=93142	COUNTY	10
ASU	93265	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=93265	COUNTY	10
ASU	94551	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=94551	COUNTY	10
ASU	94623	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	County road 307, 2 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=94623	COUNTY	10
ASU	95025	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=95025	COUNTY	10
ASU	95541	ASU	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.8333333	NA	county road 307, 2.5 km S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=95541	COUNTY	10
WIS	1126158	WIS	B.D. Ryan	Colorado	Chaffee	33.33	outside_boundary_exact	Colorado, Gunnison County	38.75,-106.833333	WIS-L-0051566	County road 307, 1.5 mi S of US Hwy 24	https://lichenportal.org/portal/collections/individual/index.php?occid=1126158	COUNTY	10
BRY	2582902	BRY	Gajendra Shrestha	Colorado	Garfield	31.71	outside_boundary_exact	Colorado, Routt County	40.07701,-106.66216	BRY-L-0039893	Enroute from Toponas to Kremmling, near the junction of Highway 134 and State Rd 206.	https://lichenportal.org/portal/collections/individual/index.php?occid=2582902	COUNTY	10
WIS	1010220	WIS	John W. Thomson	Colorado	Grand	31.11	outside_boundary_exact	Colorado, Larimer County	40.4,-105.333333	WIS-L-0016138	Rocky Mountain National Park. From Farview Curve to the Kawuneeche Valley bottom of the Colorado River (between Phantom Creek and Beaver Creek)	https://lichenportal.org/portal/collections/individual/index.php?occid=1010220	COUNTY	10
PH	1776546	PH	Thomas H. Nash III	Colorado	Chaffee	30.11	outside_boundary_exact	Colorado, Lake County	39.325,-106.39167	PH00106098	Cottonwood Pass, San Isabel National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1776546	COUNTY	10
USU	2941452	USU	B.D. Ryan	Colorado	Larimer	29.36	outside_boundary_exact	Colorado, Boulder County	40,-105.25	UTC00277286	Rocky Mountain National Park, Cow Creek Valley N of Lumpy Ridge and the Needles, from Park border up to Bridal Veil Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=2941452	COUNTY	10
ASU	103033	ASU	D.H. Vitt	Colorado	Park	28.71	outside_boundary_exact	Colorado, El Paso County	38.926,-104.9953	NA	Pike National Forest, 8 km E of entrance to Pike Forest on Hwy 425	https://lichenportal.org/portal/collections/individual/index.php?occid=103033	COUNTY	10
ASU	88904	ASU	D.H. Vitt	Colorado	Park	28.71	outside_boundary_exact	Colorado, El Paso County	38.926,-104.9953	NA	Pike National Forest, 8 km E of entrance to Pike Forest on Hwy 425	https://lichenportal.org/portal/collections/individual/index.php?occid=88904	COUNTY	10
SRP	1446333	SRP	Dale H. Vitt	Colorado	Park	28.71	outside_boundary_exact	Colorado, El Paso County	38.926,-104.9953	SRP-L-0009418	Pike Natn\\'l. Forest. 4.9 mi. E of entrance to Pike Forest on Hwy. 425.	https://lichenportal.org/portal/collections/individual/index.php?occid=1446333	COUNTY	10
ASU	101126	ASU	S.D. Sharnoff	Colorado	Gilpin	27.91	outside_boundary_exact	Colorado, Summit County	39.65,-105.8833333	NA	Loveland Pass, Arapaho National Forest, US 6, to N of road at top of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=101126	COUNTY	10
ASU	101391	ASU	S.D. Sharnoff	Colorado	Gilpin	27.91	outside_boundary_exact	Colorado, Summit County	39.65,-105.8833333	NA	Loveland Pass, Arapaho National Forest, US 6, to N of road at top of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=101391	COUNTY	10
CMN	3319195	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Colorado	Gilpin Co.	27.89	outside_boundary_exact	Colorado, Summit County	39.65,-105.883	CANL 118469	Loveland Pass. Arapaho Ntaional Forest. US 6 to N of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=3319195	COUNTY	10
CMN	3324485	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Colorado	Gilpin Co.	27.89	outside_boundary_exact	Colorado, Summit County	39.65,-105.883	CANL 118472	Loveland Pass. Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=3324485	COUNTY	10
CMN	3332727	CMN	Sharnoff, Stephen | Sharnoff, Sylvia D.	Colorado	Gilpin Co.	27.89	outside_boundary_exact	Colorado, Summit County	39.65,-105.883	CANL 121245	Loveland Pass. Arapaho National Forest. US 6 to S of road at top of pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=3332727	COUNTY	10
CMN	451186	CMN	Sharnoff, Sylvia D. | Sharnoff, Stephen	Colorado	Gilpin Co.	27.89	outside_boundary_exact	Colorado, Summit County	39.65,-105.883	CANL 115156	Loveland Pass, Arapaho National Forest, US 6, to S of road at top of pass	https://lichenportal.org/portal/collections/individual/index.php?occid=451186	COUNTY	10
