institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
DUKE	Nash III, Thomas, H.	Arizona	Coconino Co.	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	218470	Mogollon Rim immediately S of where Route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=1071955
DUKE	Nash III, Thomas, H.	Arizona	Coconino Co.	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	296774	Mogollon Rim, 1 km S of AZ 260	https://lichenportal.org/portal/collections/individual/index.php?occid=1346760
DUKE	Nash III, Thomas, H.	Arizona	Coconino Co.	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	131659	Mogollon Rim, immediately S of where Route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=1841681
F	T. H. Nash, III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.91667	C0056565F	At Mogollon Rim, 1 km. south of State Route #260	https://lichenportal.org/portal/collections/individual/index.php?occid=2937816
F	T. H. Nash	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	C0302384F	Mogollon Rim, 1 km south of state route 260	https://lichenportal.org/portal/collections/individual/index.php?occid=2746700
F	T. H. Nash, III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	C0347129F	Mogollon Rim, immediately S of where Rte 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=3646528
F	T. H. Nash, III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	C0053650F	Mogollon Rim, immediately S of where Rte 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=2937563
F	T. H. Nash, III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	C0305400F	Mogollon Rim, immediately S of where Rte 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=2937908
F	T. H. Nash	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	C0302822F	At Mogollon Rim, 1 km S of state Rte. 260	https://lichenportal.org/portal/collections/individual/index.php?occid=2748533
MIN	Nash, T.	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	882296	Mongollon Rim; Coconino National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=417021
MIN	Nash, T.	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	893806	Mogollon Rim, S of Rte 260	https://lichenportal.org/portal/collections/individual/index.php?occid=426619
OSC	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916666666667	168144	Mogollon Rim. 1 km S of SR 260.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422597
OSC	T. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	141603	Mogollon Rim, Immediately S of where Tre 260 crosses the rim.	https://lichenportal.org/portal/collections/individual/index.php?occid=2225310
PH	Thomas H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.91667	PH00088783	At Mogollon Rim, I km. south of State Route #260	https://lichenportal.org/portal/collections/individual/index.php?occid=1724233
PH	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.91667	PH00106956	Mogollon Rim, immediately south of where Route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=1777404
PH	Thomas H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.91667	PH00106957	Mogollon Rim immediately south of where Route #360 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=1777405
SRP	T. H. Nash	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	NA	Mogollon Rim, 1 km S of State Rte. 260	https://lichenportal.org/portal/collections/individual/index.php?occid=3353152
SRP	T. H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	NA	Mogollon Rim immediately S of where Route 260 crosses the rime.	https://lichenportal.org/portal/collections/individual/index.php?occid=3353525
SRP	Thomas H Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.299999,-110.916664	SRP-L-0003937	1 km S of state route 260 on the Mogollon Rim.	https://lichenportal.org/portal/collections/individual/index.php?occid=1129684
LSU	Thomas H. Nash	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	LSU00145149	At Mogollon Rim, 1 km S of state Rte. 260.	https://lichenportal.org/portal/collections/individual/index.php?occid=1460473
LSU	T. H. Nash	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	LSU00119440	Mogollon Rim, immediately S of where Route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=1524616
MIL	Thomas H. Nash, III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	152648	At Mogollon Rim, 1 km south of State Rt. 260.	https://lichenportal.org/portal/collections/individual/index.php?occid=2414008
MSC	Nash, T. H	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.2999992,-110.9167023	MSC0079773	At Mogollon Rim, 1 km S of state Rte. 260	https://lichenportal.org/portal/collections/individual/index.php?occid=275242
MSC	Nash III, T. H	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.2999992,-110.9167023	MSC0079793	Mogollon Rim immediately S of where Route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=275262
NY	T. H. Nash	Arizona	Coconino Co.	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9167	03685454	Mogollon Rim. Immediately S of where Rte. 260 crosses the rim.	https://lichenportal.org/portal/collections/individual/index.php?occid=3519534
OSC	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916666666667	168144	Mogollon Rim. 1 km S of SR 260.	https://lichenportal.org/portal/collections/individual/index.php?occid=4422597
OSC	T. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	141603	Mogollon Rim, Immediately S of where Tre 260 crosses the rim.	https://lichenportal.org/portal/collections/individual/index.php?occid=2225310
SBBG	T. H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	SBBG018008L	At Mogollon Rim 1 im S of state Rte 260	https://lichenportal.org/portal/collections/individual/index.php?occid=5765860
SBBG	T. H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	SBBG018006L	At Mogollon Rim 1 im S of state Rte 260	https://lichenportal.org/portal/collections/individual/index.php?occid=144677
SD	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	143172	Mogollon Rim immediately S of where Route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=5381299
USU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	UTC00277687	Mogollon Rim, immediately S of where Rte 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=2941511
USU	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	UTC00277676	Mogollon Rim, 1 km south of state route 287	https://lichenportal.org/portal/collections/individual/index.php?occid=2941522
COLO	Thomas H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	COLO-L-0004553	Mogollon Rim, immediately S of where Rte 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=1588636
COLO	Thomas H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	COLO-L-0019623	At Mogollon Rim, 1 km S of state Rte. 260	https://lichenportal.org/portal/collections/individual/index.php?occid=1642015
MONTU	T.H. Nash	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	MONTU01014	1 km S of state route 260 on the Mogollon Rim	https://lichenportal.org/portal/collections/individual/index.php?occid=5786662
UCR(temp)	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	SBBG017995L	At Mogollon Rim, 1 km south of state Rte 260	https://lichenportal.org/portal/collections/individual/index.php?occid=2591747
UCR(temp)	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	SBBG004896L	Mogollon Rim immediately S of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=2591852
UCR(temp)	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.91667	UCR-187053	Mogollon Rim immediately south of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=2598030
WIS	T.H. Nash III	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.9166667	WIS-L-0011379	Mogollon Rim, immediately W of where route 260 crosses the rim	https://lichenportal.org/portal/collections/individual/index.php?occid=1006747
WIS	T.H. Nash	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	WIS-L-0067662	At Mogollon Rim, 1 km S of state Rte. 260, on Pinus ponderosa.	https://lichenportal.org/portal/collections/individual/index.php?occid=1287506
WIS	T.H. Nash	Arizona	Coconino	0.53	outside_boundary_exact	Arizona, Coconino County	34.3,-110.916667	WIS-L-0067683	Mogollon Rim immediately S of where Route 260 crosses rhe rim.	https://lichenportal.org/portal/collections/individual/index.php?occid=1287528
ASU	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	NA	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2687976
ASU	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	NA	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2688019
ASU	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	NA	Tonto National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=2688023
ASU	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	NA	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=50453
ASU	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	NA	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=50454
ASU	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	NA	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=50455
ASU	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	NA	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=50456
ASU	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	NA	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=78322
ASU	T.H. Nash III	Arizona	Coconino	0.47	outside_boundary_exact	Arizona, Gila County	34.4166667,-111.5	NA	Mogollon Rim, 26 km NW of Payson along route 87	https://lichenportal.org/portal/collections/individual/index.php?occid=112172
ASU	T.H. Nash III	Arizona	Coconino	0.47	outside_boundary_exact	Arizona, Gila County	34.4166667,-111.5	NA	Mogollon Rim, 26 km NW of Payson along route 87	https://lichenportal.org/portal/collections/individual/index.php?occid=112173
ASU	T.H. Nash III	Arizona	Coconino	0.47	outside_boundary_exact	Arizona, Gila County	34.4166667,-111.5	NA	Mogollon Rim, 26 km NW of Payson along route 87	https://lichenportal.org/portal/collections/individual/index.php?occid=112174
ASU	T.H. Nash III	Arizona	Coconino	0.47	outside_boundary_exact	Arizona, Gila County	34.4166667,-111.5	NA	Mogollon Rim, 26 km NW of Payson along route 87	https://lichenportal.org/portal/collections/individual/index.php?occid=112175
ASU	T.H. Nash III	Arizona	Coconino	0.47	outside_boundary_exact	Arizona, Gila County	34.4166667,-111.5	ASUL008363	Mogollon Rim, 26 km NW of Payson along route 87	https://lichenportal.org/portal/collections/individual/index.php?occid=112178
ASU	T.H. Nash III	Arizona	Coconino	0.47	outside_boundary_exact	Arizona, Gila County	34.4166667,-111.5	NA	Mogollon Rim, 26 km NW of Payson along route 87	https://lichenportal.org/portal/collections/individual/index.php?occid=112179
ASU	T.H. Nash III	Arizona	Coconino	0.47	outside_boundary_exact	Arizona, Gila County	34.4166667,-111.5	NA	Mogollon Rim, 26 km NW of Payson along route 87	https://lichenportal.org/portal/collections/individual/index.php?occid=112180
ASU	T.H. Nash III	Arizona	Coconino	0.47	outside_boundary_exact	Arizona, Gila County	34.4166667,-111.5	ASUL033186	Mogollon Rim, 26 km NW of Payson along route 87	https://lichenportal.org/portal/collections/individual/index.php?occid=112182
ASU	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	NA	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=117883
ASU	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	NA	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=117884
ASU	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	ASUL049535	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=117885
ASU	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	NA	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=117886
ASU	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	NA	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=117888
ASU	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	NA	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=117889
ASU	T.H. Nash III	Arizona	Gila	0.47	outside_boundary_exact	Arizona, Coconino County	34.4333333,-111.4	NA	Gila National Forest; Upper end of Pine Canyon adjacent Coconino County border	https://lichenportal.org/portal/collections/individual/index.php?occid=117890
