herbarium	id	institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link	COUNTRY	1000
TENN	1066575	TENN	Satoshi Nakamishi	Tennessee	Monroe	89.16	outside_boundary_exact	Tennessee, Cocke County	35.86,-83.06	TENN-L-0005405	Jellico River Area, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066575	COUNTY	10
TENN	1066607	TENN	Satoshi Nakamishi	Tennessee	Monroe	89.16	outside_boundary_exact	Tennessee, Cocke County	35.86,-83.06	TENN-L-0005437	Cherokee National Forest above Tellico	https://lichenportal.org/portal/collections/individual/index.php?occid=1066607	COUNTY	10
TENN	1066662	TENN	Satoshi Nakamishi	Tennessee	Monroe	89.16	outside_boundary_exact	Tennessee, Cocke County	35.86,-83.06	TENN-L-0005492	Jellico River Area, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066662	COUNTY	10
TENN	1066673	TENN	Satoshi Nakamishi	Tennessee	Monroe	89.16	outside_boundary_exact	Tennessee, Cocke County	35.86,-83.06	TENN-L-0005503	Jellico River Area, Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066673	COUNTY	10
TENN	1066687	TENN	Satoshi Nakamishi	Tennessee	Monroe	89.16	outside_boundary_exact	Tennessee, Cocke County	35.86,-83.06	TENN-L-0005517	Cherokee National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1066687	COUNTY	10
TENN	1010540	TENN	HNM	Tennessee	Monroe	82.88	outside_boundary_exact	Tennessee, Cocke County	35.803123,-83.103176	TENN-L-0000212	5 mi West of Junction of 72 & 129	https://lichenportal.org/portal/collections/individual/index.php?occid=1010540	COUNTY	10
TENN	1066031	TENN	Evelyn Sharp	Tennessee	Blount	80.79	outside_boundary_exact	Tennessee, Hawkins County	36.29,-83.04	TENN-L-0004861	Gregory's Bald Mt. (summit)	https://lichenportal.org/portal/collections/individual/index.php?occid=1066031	COUNTY	10
TENN	1015281	TENN	Cain	Tennessee	Campbell	76.64	outside_boundary_exact	Tennessee, Sevier County	35.777038,-83.405716	TENN-L-0001265	Laurel Canyon, Pine Mt. Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=1015281	COUNTY	10
TENN	1015743	TENN	Stanley A. Cain	Tennessee	Campbell	76.64	outside_boundary_exact	Tennessee, Sevier County	35.777038,-83.405716	TENN-L-0001730	Laurel Canyon, Pine Mt. Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=1015743	COUNTY	10
TENN	1015746	TENN	Stanley A. Cain	Tennessee	Campbell	76.64	outside_boundary_exact	Tennessee, Sevier County	35.777038,-83.405716	TENN-L-0001733	Laurel Canyon, Pine Mt. Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=1015746	COUNTY	10
TENN	1015771	TENN	Stanley A. Cain	Tennessee	Campbell	76.64	outside_boundary_exact	Tennessee, Sevier County	35.777038,-83.405716	TENN-L-0001758	Laurel Canyon, Pine Mt. Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=1015771	COUNTY	10
TENN	3578948	TENN	Stanley A. Cain	Tennessee	Campbell	75.11	outside_boundary_exact	Tennessee, Sevier County	35.678187,-83.591876	TENN-L-0008566	Laurel Canyon, Pine Mt. Narrows.	https://lichenportal.org/portal/collections/individual/index.php?occid=3578948	COUNTY	10
TENN	3579010	TENN	Stanley A. Cain	Tennessee	Campbell	75.11	outside_boundary_exact	Tennessee, Sevier County	35.678187,-83.591876	TENN-L-0008568	Laurel Canyon, Pine Mt. Narrows.	https://lichenportal.org/portal/collections/individual/index.php?occid=3579010	COUNTY	10
TENN	1010343	TENN	A.J.Sharp	Tennessee	Cocke	74.94	outside_boundary_exact	Tennessee, Carter County	36.220671,-82.133182	TENN-L-0000015	White Rocks	https://lichenportal.org/portal/collections/individual/index.php?occid=1010343	COUNTY	10
TENN	1065965	TENN	R.A. Pursell	Tennessee	Pickett	74.61	outside_boundary_exact	Tennessee, Trousdale County	36.37,-86.1	TENN-L-0004793	Indian Rock House; Pickett State Park & Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1065965	COUNTY	10
TENN	1112593	TENN	H.N. Mozingo	Tennessee	Marion	73.78	outside_boundary_exact	Tennessee, Rhea County	35.662745,-84.790222	TENN-L-0006476	10.2 miles north of Decateur	https://lichenportal.org/portal/collections/individual/index.php?occid=1112593	COUNTY	10
APSC	3573530	APSC	collector unknown	Tennessee	Roane	73.74	outside_boundary_exact	Tennessee, Sevier County	35.7422656,-83.4628307	APSC-L-0000301	Skyline Dr.	https://lichenportal.org/portal/collections/individual/index.php?occid=3573530	COUNTY	10
TENN	1014655	TENN	A. J. Sharp	Tennessee	Blount	72.96	outside_boundary_exact	Tennessee, Campbell County	36.534802,-84.034648	TENN-L-0000639	White Oak Sink	https://lichenportal.org/portal/collections/individual/index.php?occid=1014655	COUNTY	10
TENN	1112644	TENN	A.J. Sharp	Tennessee	Blount	72.96	outside_boundary_exact	Tennessee, Campbell County	36.534802,-84.034648	TENN-L-0006527	Fall Sinks, White Oak Sink	https://lichenportal.org/portal/collections/individual/index.php?occid=1112644	COUNTY	10
TENN	1112875	TENN	A.J. Sharp	Tennessee	Blount	72.96	outside_boundary_exact	Tennessee, Campbell County	36.534802,-84.034648	TENN-L-0006759	White Oak Sink, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112875	COUNTY	10
TENN	1112979	TENN	A.J. Sharp	Tennessee	Blount	72.96	outside_boundary_exact	Tennessee, Campbell County	36.534802,-84.034648	TENN-L-0006863	White Oak Sink, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112979	COUNTY	10
TENN	1113000	TENN	A.C. Skorepa and Sue Moyle	Tennessee	Sevier	68.98	outside_boundary_exact	Tennessee, Campbell County	36.407302,-84.293543	TENN-L-0006884	Big Buckeye Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1113000	COUNTY	10
TENN	1113811	TENN	H.A. Sierk	Tennessee	Sevier	68.98	outside_boundary_exact	Tennessee, Campbell County	36.407302,-84.293543	TENN-L-0007695	Buckeye Trail, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1113811	COUNTY	10
TENN	1066496	TENN	A. Skoropa	Tennessee	Sevier	68.25	outside_boundary_exact	Tennessee, Campbell County	36.4,-84.29	TENN-L-0005326	Big Buckeye Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1066496	COUNTY	10
TENN	1015305	TENN	A. J. Sharp	Tennessee	Cumberland	66.32	outside_boundary_exact	Tennessee, Blount County	35.757281,-83.964425	TENN-L-0001289	near Maysville	https://lichenportal.org/portal/collections/individual/index.php?occid=1015305	COUNTY	10
TENN	1015306	TENN	A. J. Sharp	Tennessee	Cumberland	66.32	outside_boundary_exact	Tennessee, Blount County	35.757281,-83.964425	TENN-L-0001290	near Maysville	https://lichenportal.org/portal/collections/individual/index.php?occid=1015306	COUNTY	10
TENN	1066758	TENN	A.J. Sharp	Tennessee	Cumberland	66.32	outside_boundary_exact	Tennessee, Blount County	35.757281,-83.964425	TENN-L-0005588	near Maysville	https://lichenportal.org/portal/collections/individual/index.php?occid=1066758	COUNTY	10
TENN	1112642	TENN	Isao Yoshimura	Tennessee	Sevier	63.68	outside_boundary_exact	Tennessee, Scott County	36.18369,-84.402711	TENN-L-0006525	Great Smoky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112642	COUNTY	10
TENN	1066551	TENN	Harvey Alfred Miller	Tennessee	Grainger	63.15	outside_boundary_exact	Tennessee, Morgan County	36.03,-84.42	TENN-L-0005381	3 miles North east of blair	https://lichenportal.org/portal/collections/individual/index.php?occid=1066551	COUNTY	10
TENN	1066626	TENN	H.N. Mozingo	Tennessee	Grainger	60.21	outside_boundary_exact	Tennessee, Roane County	36.02,-84.382737	TENN-L-0005456	3 miles northeast of Blair	https://lichenportal.org/portal/collections/individual/index.php?occid=1066626	COUNTY	10
TENN	1066735	TENN	H.N. Mozingo	Tennessee	Grainger	59.98	outside_boundary_exact	Tennessee, Roane County	36.02,-84.38	TENN-L-0005565	3 miles Northeast of Blair	https://lichenportal.org/portal/collections/individual/index.php?occid=1066735	COUNTY	10
TENN	1010542	TENN	A. J. Sharp	Tennessee	Marion	59.36	outside_boundary_exact	Tennessee, White County	35.845622,-85.478031	TENN-L-0000214	Gourdneck Cave	https://lichenportal.org/portal/collections/individual/index.php?occid=1010542	COUNTY	10
TENN	1113155	TENN	A.J. Sharp	Tennessee	Cocke	58.85	outside_boundary_exact	Tennessee, Washington County	36.274274,-82.384307	TENN-L-0007039	near Cherokee Mountains, near Lookout Tower	https://lichenportal.org/portal/collections/individual/index.php?occid=1113155	COUNTY	10
TENN	1015336	TENN	I. Yoshimura	Tennessee	Monroe	55.79	outside_boundary_exact	Tennessee, Bledsoe County	35.660346,-85.145793	TENN-L-0001320	New road to Cold Springs 4 miles from turn off (350) Cherokee National forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015336	COUNTY	10
TENN	1015339	TENN	I. Yoshimura	Tennessee	Monroe	55.79	outside_boundary_exact	Tennessee, Bledsoe County	35.660346,-85.145793	TENN-L-0001323	New road to Cold Springs 4 miles from turn off (350) Cherokee National forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1015339	COUNTY	10
TENN	1066625	TENN	H.N. Mozingo	Tennessee	Cocke	51.13	outside_boundary_exact	Tennessee, Union County	36.25,-83.79741	TENN-L-0005455	seven miles north of Maynardville	https://lichenportal.org/portal/collections/individual/index.php?occid=1066625	COUNTY	10
TENN	1112641	TENN	Isao Yoshimura	Tennessee	Blount	43.9	outside_boundary_exact	Tennessee, Scott County	36.18369,-84.402711	TENN-L-0006524	Great Smoky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112641	COUNTY	10
TENN	1113799	TENN	Isao Yoshimura	Tennessee	Blount	43.9	outside_boundary_exact	Tennessee, Scott County	36.18369,-84.402711	TENN-L-0007683	Great Smoky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1113799	COUNTY	10
TENN	1113808	TENN	A.J. sharp, Z. Iwatsuki, I. Yoshimura	Tennessee	Blount	43.9	outside_boundary_exact	Tennessee, Scott County	36.18369,-84.402711	TENN-L-0007692	Great Smoky Mountain National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1113808	COUNTY	10
TENN	1066620	TENN	Aaron J. Sharp	Tennessee	Cocke	38.62	outside_boundary_exact	Tennessee, Knox County	35.96,-83.74	TENN-L-0005450	Between Newport and Del Rio	https://lichenportal.org/portal/collections/individual/index.php?occid=1066620	COUNTY	10
TENN	1112638	TENN	J. Brandle	Tennessee	Knox	38.04	outside_boundary_exact	Tennessee, Monroe County	35.576741,-84.484374	TENN-L-0006521	UT Wood Lot	https://lichenportal.org/portal/collections/individual/index.php?occid=1112638	COUNTY	10
TENN	1066660	TENN	B. Holt	Tennessee	Claiborne	36.42	outside_boundary_exact	Tennessee, Hawkins County	36.434533,-82.960299	TENN-L-0005490	Clinch Mt. Gap on U.S. 25 SE	https://lichenportal.org/portal/collections/individual/index.php?occid=1066660	COUNTY	10
TENN	1014874	TENN	B. Moore	Tennessee	Blount	34.97	outside_boundary_exact	Tennessee, Sevier County	35.737676,-83.277265	TENN-L-0000858	GSMNP: Trail to Big Poplar	https://lichenportal.org/portal/collections/individual/index.php?occid=1014874	COUNTY	10
TENN	1065448	TENN	B. Moore	Tennessee	Blount	34.97	outside_boundary_exact	Tennessee, Sevier County	35.737676,-83.277265	TENN-L-0004273	Trail to Big Poplar, GSMNP	https://lichenportal.org/portal/collections/individual/index.php?occid=1065448	COUNTY	10
TENN	1066560	TENN	Barbara Moore	Tennessee	Blount	34.97	outside_boundary_exact	Tennessee, Sevier County	35.737676,-83.277265	TENN-L-0005390	GSMNP: near Big Poplar	https://lichenportal.org/portal/collections/individual/index.php?occid=1066560	COUNTY	10
TENN	1066561	TENN	Barbara Moore	Tennessee	Blount	34.97	outside_boundary_exact	Tennessee, Sevier County	35.737676,-83.277265	TENN-L-0005391	near big Poplar	https://lichenportal.org/portal/collections/individual/index.php?occid=1066561	COUNTY	10
TENN	3579195	TENN	Barbara Moore	Tennessee	Blount	34.97	outside_boundary_exact	Tennessee, Sevier County	35.737676,-83.277265	TENN-L-0008661	Near Big Poplar	https://lichenportal.org/portal/collections/individual/index.php?occid=3579195	COUNTY	10
TENN	1010598	TENN	B. Moore	Tennessee	Sevier	28.28	outside_boundary_exact	Tennessee, Knox County	35.858136,-84.108246	TENN-L-0000270	GSMNP: Sugarlands utility area	https://lichenportal.org/portal/collections/individual/index.php?occid=1010598	COUNTY	10
WIS	1048184	WIS	Lou Pouch	Tennessee	Rhea	27.33	outside_boundary_exact	Tennessee, Van Buren County	35.673295,-85.384329	WIS-L-0027592	between upper and lower falls, Little Piney Creek Gorge, Cumberland Plateau	https://lichenportal.org/portal/collections/individual/index.php?occid=1048184	COUNTY	10
WIS	1053706	WIS	Lou Rouch	Tennessee	Rhea	27.33	outside_boundary_exact	Tennessee, Van Buren County	35.673295,-85.384329	WIS-L-0028001	Between unper and lower falls, Little Piney Creek Gorge, Cumberland Plateau	https://lichenportal.org/portal/collections/individual/index.php?occid=1053706	COUNTY	10
WIS	1059612	WIS	Lou Rouch	Tennessee	Rhea	27.33	outside_boundary_exact	Tennessee, Van Buren County	35.673295,-85.384329	WIS-L-0031157	Between upper and lower falls, Little Piney Creek Gorge, Cumberland Plateau	https://lichenportal.org/portal/collections/individual/index.php?occid=1059612	COUNTY	10
WIS	1063423	WIS	Lou Rouch	Tennessee	Rhea	27.33	outside_boundary_exact	Tennessee, Van Buren County	35.673295,-85.384329	WIS-L-0032728	between upper and lower fall, Little Piney Creek Gorge, Cumberland Plateau	https://lichenportal.org/portal/collections/individual/index.php?occid=1063423	COUNTY	10
WIS	1067493	WIS	Lou Rouch	Tennessee	Rhea	27.33	outside_boundary_exact	Tennessee, Van Buren County	35.673295,-85.384329	WIS-L-0033561	Between unper and lower falls, Little Piney Creek Gorge, Cumberland Plateau, Rhea County, Tenn.	https://lichenportal.org/portal/collections/individual/index.php?occid=1067493	COUNTY	10
WIS	1068414	WIS	Lou Rouch	Tennessee	Rhea	27.33	outside_boundary_exact	Tennessee, Van Buren County	35.673295,-85.384329	WIS-L-0034482	Between upper and lower falls, Little Piney Gorge, Cumberland Plateau	https://lichenportal.org/portal/collections/individual/index.php?occid=1068414	COUNTY	10
WIS	1048183	WIS	Lou Rouch	Tennessee	Rhea	27.24	outside_boundary_exact	Tennessee, Van Buren County	35.672249,-85.3839	WIS-L-0027591	Cumberland Plateau, Little Piney Gorge, along lower entrance road	https://lichenportal.org/portal/collections/individual/index.php?occid=1048183	COUNTY	10
WIS	1048185	WIS	Lou Rouch	Tennessee	Rhea	27.24	outside_boundary_exact	Tennessee, Van Buren County	35.672249,-85.3839	WIS-L-0027593	Lower entrance road, Little Piney Gorge, Cumberland Plateau	https://lichenportal.org/portal/collections/individual/index.php?occid=1048185	COUNTY	10
WIS	1056759	WIS	L. Rouch	Tennessee	Rhea	27.24	outside_boundary_exact	Tennessee, Van Buren County	35.672249,-85.3839	WIS-L-0029707	Lower entrance road, Little Piney Gorge, Cumberland Plateau	https://lichenportal.org/portal/collections/individual/index.php?occid=1056759	COUNTY	10
WIS	1067266	WIS	Lou Rouch	Tennessee	Rhea	27.2	outside_boundary_exact	Tennessee, Van Buren County	35.678873,-85.37948	WIS-L-0033334	Little Piney Creek Gorge Area, Cumberland Plateau	https://lichenportal.org/portal/collections/individual/index.php?occid=1067266	COUNTY	10
WIS	1208193	WIS	Lou Rouch	Tennessee	Rhea	27.2	outside_boundary_exact	Tennessee, Van Buren County	35.678873,-85.37948	WIS-L-0055783	Little Piney Creek Gorge Area, Cumberland Plateau	https://lichenportal.org/portal/collections/individual/index.php?occid=1208193	COUNTY	10
WIS	1239837	WIS	Lou Rouch	Tennessee	Rhea	27.2	outside_boundary_exact	Tennessee, Van Buren County	35.678873,-85.37948	WIS-L-0062862	Cumberland Plateau top, Little Pincey Creek Gorge area	https://lichenportal.org/portal/collections/individual/index.php?occid=1239837	COUNTY	10
WIS	1318838	WIS	Lou Rouch	Tennessee	Rhea	27.2	outside_boundary_exact	Tennessee, Van Buren County	35.678873,-85.37948	WIS-L-0074869	Little Piney Creek Gorge Area, Cumberland Plateau	https://lichenportal.org/portal/collections/individual/index.php?occid=1318838	COUNTY	10
WIS	1324937	WIS	Lou Rouch	Tennessee	Rhea	27.2	outside_boundary_exact	Tennessee, Van Buren County	35.678873,-85.37948	WIS-L-0077974	Little Piney Creek Gorge Area, Cumberland Plateau	https://lichenportal.org/portal/collections/individual/index.php?occid=1324937	COUNTY	10
WIS	1324463	WIS	Lou Rouch	Tennessee	Rhea	27.15	outside_boundary_exact	Tennessee, Van Buren County	35.663324,-85.387505	WIS-L-0077500	Lower Piney Creek, Cumberland Plateau	https://lichenportal.org/portal/collections/individual/index.php?occid=1324463	COUNTY	10
TENN	1010489	TENN	B. Moore	Tennessee	Blount	26.53	outside_boundary_exact	Tennessee, Anderson County	36.04667,-84.31028	TENN-L-0000161	Near Big Poplar	https://lichenportal.org/portal/collections/individual/index.php?occid=1010489	COUNTY	10
TENN	1010547	TENN	B. Moore	Tennessee	Blount	26.53	outside_boundary_exact	Tennessee, Anderson County	36.046745,-84.310204	TENN-L-0000219	GSMNP: trail to Big Poplar	https://lichenportal.org/portal/collections/individual/index.php?occid=1010547	COUNTY	10
TENN	1010551	TENN	B. Moore	Tennessee	Blount	26.53	outside_boundary_exact	Tennessee, Anderson County	36.046745,-84.310204	TENN-L-0000223	GSMNP: Trail to Big Poplar	https://lichenportal.org/portal/collections/individual/index.php?occid=1010551	COUNTY	10
TENN	1112643	TENN	Barbara Moore	Tennessee	Blount	26.53	outside_boundary_exact	Tennessee, Anderson County	36.046745,-84.310204	TENN-L-0006526	near Big Poplar, Great Smokey Mountains National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1112643	COUNTY	10
